 0 	 0 	 -3.950000 	 1.329200 	 0.000000 	 0.000000  
 100 	 0 	 -3.950000 	 1.308100 	 0.000000 	 0.000000  
 200 	 0 	 -3.950000 	 1.308100 	 0.000000 	 0.000000  
 300 	 0 	 -3.950000 	 1.321100 	 0.000000 	 0.000000  
 400 	 0 	 -3.950000 	 1.325000 	 0.000000 	 0.000000  
 500 	 0 	 -3.955000 	 1.331100 	 0.000000 	 0.000000  
 600 	 0 	 -3.950000 	 1.328100 	 0.000000 	 0.000000  
 700 	 0 	 -3.950000 	 1.326100 	 0.000000 	 0.000000  
 800 	 0 	 -3.950000 	 1.340800 	 0.000000 	 0.000000  
 900 	 0 	 -3.950000 	 1.316100 	 0.000000 	 0.000000  
 1000 	 0 	 -3.955000 	 1.299100 	 0.000000 	 0.000000  
 1100 	 0 	 -3.950000 	 1.312500 	 0.000000 	 0.000000  
 1200 	 0 	 -3.950000 	 1.311100 	 0.000000 	 0.000000  
 1300 	 0 	 -3.950000 	 1.329100 	 0.000000 	 0.000000  
 1400 	 0 	 -3.950000 	 1.311600 	 0.000000 	 0.000000  
 1500 	 0 	 -3.950000 	 1.311100 	 0.000000 	 0.000000  
 1600 	 0 	 -3.955000 	 1.324100 	 0.000000 	 0.000000  
 1700 	 0 	 -3.945000 	 1.332500 	 0.000000 	 0.000000  
 1800 	 0 	 -3.955000 	 1.329100 	 0.000000 	 0.000000  
 1900 	 0 	 -3.950000 	 1.329100 	 0.000000 	 0.000000  
 2000 	 0 	 -3.950000 	 1.321900 	 0.000000 	 0.000000  
 2000 	 6 	 -3.955000 	 1.327500 	 0.000000 	 0.000000  
 1900 	 6 	 -3.950000 	 1.331100 	 0.000000 	 0.000000  
 1800 	 6 	 -3.950000 	 1.331100 	 0.000000 	 0.000000  
 1700 	 6 	 -3.950000 	 1.333600 	 0.000000 	 0.000000  
 1600 	 6 	 -3.950000 	 1.333600 	 0.000000 	 0.000000  
 1500 	 6 	 -3.945000 	 1.319100 	 0.000000 	 0.000000  
 1400 	 6 	 -3.950000 	 1.312500 	 0.000000 	 0.000000  
 1300 	 6 	 -3.955000 	 1.322500 	 0.000000 	 0.000000  
 1200 	 6 	 -3.950000 	 1.316100 	 0.000000 	 0.000000  
 1100 	 6 	 -3.950000 	 1.318100 	 0.000000 	 0.000000  
 1000 	 6 	 -3.950000 	 1.309100 	 0.000000 	 0.000000  
 900 	 6 	 -3.950000 	 1.321900 	 0.000000 	 0.000000  
 800 	 6 	 -3.955000 	 1.347500 	 0.000000 	 0.000000  
 700 	 6 	 -3.950000 	 1.327500 	 0.000000 	 0.000000  
 600 	 6 	 -3.955000 	 1.328100 	 0.000000 	 0.000000  
 500 	 6 	 -3.950000 	 1.327500 	 0.000000 	 0.000000  
 400 	 6 	 -3.955000 	 1.316100 	 0.000000 	 0.000000  
 300 	 6 	 -3.950000 	 1.316100 	 0.000000 	 0.000000  
 200 	 6 	 -3.950000 	 1.307500 	 0.000000 	 0.000000  
 100 	 6 	 -3.950000 	 1.306600 	 0.000000 	 0.000000  
 0 	 6 	 -3.950000 	 1.331100 	 0.000000 	 0.000000  
 0 	 40 	 -3.955000 	 1.302500 	 0.000000 	 0.000000  
 100 	 40 	 -3.950000 	 1.302500 	 0.000000 	 0.000000  
 200 	 40 	 -3.950000 	 1.299100 	 0.000000 	 0.000000  
 300 	 40 	 -3.950000 	 1.319100 	 0.000000 	 0.000000  
 400 	 40 	 -3.955000 	 1.311100 	 0.000000 	 0.000000  
 500 	 40 	 -3.955000 	 1.308100 	 0.000000 	 0.000000  
 600 	 40 	 -3.955000 	 1.309100 	 0.000000 	 0.000000  
 700 	 40 	 -3.950000 	 1.310000 	 0.000000 	 0.000000  
 800 	 40 	 -3.950000 	 1.331100 	 0.000000 	 0.000000  
 900 	 40 	 -3.950000 	 1.335000 	 0.000000 	 0.000000  
 1000 	 40 	 -3.955000 	 1.315000 	 0.000000 	 0.000000  
 1100 	 40 	 -3.950000 	 1.326100 	 0.000000 	 0.000000  
 1200 	 40 	 -3.955000 	 1.319100 	 0.000000 	 0.000000  
 1300 	 40 	 -3.950000 	 1.341900 	 0.000000 	 0.000000  
 1400 	 40 	 -3.955000 	 1.321100 	 0.000000 	 0.000000  
 1500 	 40 	 -3.955000 	 1.310000 	 0.000000 	 0.000000  
 1600 	 40 	 -3.955000 	 1.327500 	 0.000000 	 0.000000  
 1700 	 40 	 -3.950000 	 1.322500 	 0.000000 	 0.000000  
 1800 	 40 	 -3.955000 	 1.300000 	 0.000000 	 0.000000  
 1900 	 40 	 -3.955000 	 1.290000 	 0.000000 	 0.000000  
 2000 	 40 	 -3.955000 	 1.265000 	 0.000000 	 0.000000  
 2000 	 46 	 -3.955000 	 1.330000 	 0.000000 	 0.000000  
 1900 	 46 	 -3.955000 	 1.329100 	 0.000000 	 0.000000  
 1800 	 46 	 -3.950000 	 1.319100 	 0.000000 	 0.000000  
 1700 	 46 	 -3.955000 	 1.322500 	 0.000000 	 0.000000  
 1600 	 46 	 -3.955000 	 1.320000 	 0.000000 	 0.000000  
 1500 	 46 	 -3.950000 	 1.311100 	 0.000000 	 0.000000  
 1400 	 46 	 -3.950000 	 1.321900 	 0.000000 	 0.000000  
 1300 	 46 	 -3.955000 	 1.336900 	 0.000000 	 0.000000  
 1200 	 46 	 -3.950000 	 1.317500 	 0.000000 	 0.000000  
 1100 	 46 	 -3.950000 	 1.325000 	 0.000000 	 0.000000  
 1000 	 46 	 -3.950000 	 1.322500 	 0.000000 	 0.000000  
 900 	 46 	 -3.950000 	 1.342500 	 0.000000 	 0.000000  
 800 	 46 	 -3.955000 	 1.340000 	 0.000000 	 0.000000  
 700 	 46 	 -3.955000 	 1.311100 	 0.000000 	 0.000000  
 600 	 46 	 -3.950000 	 1.317500 	 0.000000 	 0.000000  
 500 	 46 	 -3.950000 	 1.317500 	 0.000000 	 0.000000  
 400 	 46 	 -3.955000 	 1.318100 	 0.000000 	 0.000000  
 300 	 46 	 -3.950000 	 1.325000 	 0.000000 	 0.000000  
 200 	 46 	 -3.950000 	 1.309100 	 0.000000 	 0.000000  
 100 	 46 	 -3.950000 	 1.313600 	 0.000000 	 0.000000  
 0 	 46 	 -3.950000 	 1.323100 	 0.000000 	 0.000000  
