  time  	  press_table  	 press_stiffback  
 01:24:44 	 0.000000 	  -0.002930  
 01:25:42 	 0.000000 	  -0.002930  
 01:25:44 	 0.000000 	  -0.002930  
 01:26:42 	 0.000000 	  -0.001953  
 01:26:44 	 0.000000 	  -0.001953  
 01:27:42 	 0.000000 	  -0.002930  
 01:27:44 	 0.000000 	  -0.001953  
 01:28:42 	 0.000000 	  -0.000977  
 01:28:44 	 0.000000 	  -0.001953  
 01:29:42 	 0.000000 	  -0.001953  
 01:29:44 	 0.000000 	  -0.001953  
 01:30:42 	 0.000000 	  -0.002930  
 01:30:44 	 0.000000 	  -0.002930  
 01:31:42 	 0.000000 	  -0.001953  
 01:31:44 	 0.000000 	  -0.002930  
 01:32:42 	 0.000000 	  -0.001953  
 01:32:44 	 0.000000 	  -0.002930  
 01:33:42 	 0.000000 	  -0.001953  
 01:33:44 	 0.000000 	  -0.002930  
 01:34:42 	 0.000000 	  -0.002930  
 01:34:44 	 0.000000 	  -0.001953  
 01:35:42 	 0.000000 	  -0.002930  
 01:35:44 	 0.000000 	  -0.002930  
 01:36:42 	 0.000000 	  -0.002930  
 01:36:44 	 0.000000 	  -0.002930  
 01:37:42 	 0.000000 	  -0.001953  
 01:37:44 	 0.000000 	  -0.002930  
 01:38:42 	 0.000000 	  -0.002930  
 01:38:44 	 0.000000 	  -0.002930  
 01:39:42 	 0.000000 	  -0.002930  
 01:39:44 	 0.000000 	  -0.002930  
 01:40:42 	 0.000000 	  -0.002930  
 01:40:44 	 0.000000 	  -0.002930  
 01:41:42 	 0.000000 	  -0.002930  
 01:41:44 	 0.000000 	  -0.001953  
 01:42:42 	 0.000000 	  -0.001953  
 01:42:44 	 0.000000 	  -0.002930  
 01:43:42 	 0.000000 	  -0.002930  
 01:43:44 	 0.000000 	  -0.001953  
 01:44:42 	 0.000000 	  -0.002930  
 01:44:44 	 0.000000 	  -0.001953  
 01:45:42 	 0.000000 	  -0.001953  
 01:45:44 	 0.000000 	  -0.002930  
 01:46:42 	 0.000000 	  -0.002930  
 01:46:44 	 0.000000 	  -0.002930  
 01:47:42 	 0.000000 	  -0.002930  
 01:47:44 	 0.000000 	  -0.002930  
 01:48:42 	 0.000000 	  -0.002930  
 01:48:44 	 0.000000 	  -0.002930  
 01:49:42 	 0.000000 	  -0.002930  
 01:49:44 	 0.000000 	  -0.002930  
 01:50:42 	 0.000000 	  -0.002930  
 01:50:44 	 0.000000 	  -0.001953  
 01:51:42 	 0.000000 	  -0.003906  
 01:51:44 	 0.000000 	  -0.002930  
 01:52:42 	 0.000000 	  -0.001953  
 01:52:44 	 0.000000 	  -0.001953  
 01:53:42 	 0.000000 	  -0.002930  
 01:53:44 	 0.000000 	  -0.002930  
 01:54:42 	 0.000000 	  -0.002930  
 01:54:44 	 0.000000 	  -0.000977  
 01:55:42 	 0.000000 	  -0.002930  
 01:55:44 	 0.000000 	  -0.002930  
 01:56:42 	 0.000000 	  -0.002930  
 01:56:44 	 0.000000 	  -0.001953  
 01:57:42 	 0.000000 	  -0.002930  
 01:57:44 	 0.000000 	  -0.002930  
 01:58:42 	 0.000000 	  -0.001953  
 01:58:44 	 0.000000 	  -0.001953  
 01:59:42 	 0.000000 	  -0.001953  
 01:59:44 	 0.000000 	  -0.002930  
 02:00:42 	 0.000000 	  -0.002930  
 02:00:44 	 0.000000 	  -0.001953  
 02:01:42 	 0.000000 	  -0.002930  
 02:01:44 	 0.000000 	  -0.002930  
 02:02:42 	 0.000000 	  -0.002930  
 02:02:44 	 0.000000 	  -0.002930  
 02:03:42 	 0.000000 	  -0.001953  
 02:03:44 	 0.000000 	  -0.002930  
 02:04:42 	 0.000000 	  -0.002930  
 02:04:44 	 0.000000 	  -0.001953  
 02:05:42 	 0.000000 	  -0.002930  
 02:05:44 	 0.000000 	  -0.001953  
 02:06:42 	 0.000000 	  -0.001953  
 02:06:44 	 0.000000 	  -0.001953  
 02:07:42 	 0.000000 	  -0.002930  
 02:07:44 	 0.000000 	  -0.002930  
 02:08:42 	 0.000000 	  -0.002930  
 02:08:44 	 0.000000 	  -0.001953  
 02:09:42 	 0.000000 	  -0.001953  
 02:09:44 	 0.000000 	  -0.001953  
 02:10:42 	 0.000000 	  -0.001953  
 02:10:44 	 0.000000 	  -0.001953  
 02:11:42 	 0.000000 	  -0.002930  
 02:11:44 	 0.000000 	  -0.001953  
 02:12:42 	 0.000000 	  -0.002930  
 02:12:44 	 0.000000 	  -0.001953  
 02:13:42 	 0.000000 	  -0.001953  
 02:13:44 	 0.000000 	  -0.002930  
 02:14:42 	 0.000000 	  -0.001953  
 02:14:44 	 0.000000 	  -0.001953  
 02:15:42 	 0.000000 	  -0.002930  
 02:15:44 	 0.000000 	  -0.003906  
 02:16:42 	 0.000000 	  -0.003906  
 02:16:44 	 0.000000 	  -0.001953  
 02:17:42 	 0.000000 	  -0.002930  
 02:17:44 	 0.000000 	  -0.002930  
 02:18:42 	 0.000000 	  -0.001953  
 02:18:44 	 0.000000 	  -0.001953  
 02:19:42 	 0.000000 	  -0.001953  
 02:19:44 	 0.000000 	  -0.002930  
 02:20:42 	 0.000000 	  -0.002930  
 02:20:44 	 0.000000 	  -0.002930  
 02:21:42 	 0.000000 	  -0.003906  
 02:21:44 	 0.000000 	  -0.002930  
 02:22:42 	 0.000000 	  -0.002930  
 02:22:44 	 0.000000 	  -0.001953  
 02:23:42 	 0.000000 	  -0.001953  
 02:23:44 	 0.000000 	  -0.002930  
 02:24:42 	 0.000000 	  -0.002930  
 02:24:44 	 0.000000 	  -0.002930  
 02:25:42 	 0.000000 	  -0.001953  
 02:25:44 	 0.000000 	  -0.002930  
 02:26:42 	 0.000000 	  -0.002930  
 02:26:44 	 0.000000 	  -0.002930  
 02:27:42 	 0.000000 	  -0.001953  
 02:27:44 	 0.000000 	  -0.002930  
 02:28:42 	 0.000000 	  -0.002930  
 02:28:44 	 0.000000 	  -0.001953  
 02:29:42 	 0.000000 	  -0.001953  
 02:29:44 	 0.000000 	  -0.002930  
 02:30:42 	 0.000000 	  -0.001953  
 02:30:44 	 0.000000 	  -0.002930  
 02:31:42 	 0.000000 	  -0.001953  
 02:31:44 	 0.000000 	  -0.002930  
 02:32:42 	 0.000000 	  -0.001953  
 02:32:44 	 0.000000 	  -0.002930  
 02:33:42 	 0.000000 	  -0.001953  
 02:33:44 	 0.000000 	  -0.001953  
 02:34:42 	 0.000000 	  -0.001953  
 02:34:44 	 0.000000 	  -0.002930  
 02:35:42 	 0.000000 	  -0.002930  
 02:35:44 	 0.000000 	  -0.001953  
 02:36:42 	 0.000000 	  -0.001953  
 02:36:44 	 0.000000 	  -0.002930  
 02:37:42 	 0.000000 	  -0.001953  
 02:37:44 	 0.000000 	  -0.001953  
 02:38:42 	 0.000000 	  -0.002930  
 02:38:44 	 0.000000 	  -0.002930  
 02:39:42 	 0.000000 	  -0.002930  
 02:39:44 	 0.000000 	  -0.002930  
 02:40:42 	 0.000000 	  -0.002930  
 02:40:44 	 0.000000 	  -0.001953  
 02:41:42 	 0.000000 	  -0.002930  
 02:41:44 	 0.000000 	  -0.002930  
 02:42:42 	 0.000000 	  -0.002930  
 02:42:44 	 0.000000 	  -0.002930  
 02:43:42 	 0.000000 	  -0.002930  
 02:43:44 	 0.000000 	  -0.002930  
 02:44:42 	 0.000000 	  -0.000977  
 02:44:44 	 0.000000 	  -0.003906  
 02:45:42 	 0.000000 	  -0.002930  
 02:45:44 	 0.000000 	  -0.002930  
 02:46:42 	 0.000000 	  -0.002930  
 02:46:44 	 0.000000 	  -0.001953  
 02:47:42 	 0.000000 	  -0.001953  
 02:47:44 	 0.000000 	  -0.002930  
 02:48:42 	 0.000000 	  -0.002930  
 02:48:44 	 0.000000 	  -0.001953  
 02:49:42 	 0.000000 	  -0.000977  
 02:49:44 	 0.000000 	  -0.001953  
 02:50:42 	 0.000000 	  -0.001953  
 02:50:44 	 0.000000 	  -0.002930  
 02:51:42 	 0.000000 	  -0.001953  
 02:51:44 	 0.000000 	  -0.001953  
 02:52:42 	 0.000000 	  -0.001953  
 02:52:44 	 0.000000 	  -0.001953  
 02:53:42 	 0.000000 	  -0.002930  
 02:53:44 	 0.000000 	  -0.002930  
 02:54:42 	 0.000000 	  -0.001953  
 02:54:44 	 0.000000 	  -0.002930  
 02:55:42 	 0.000000 	  -0.002930  
 02:55:44 	 0.000000 	  -0.001953  
 02:56:42 	 0.000000 	  -0.001953  
 02:56:44 	 0.000000 	  -0.001953  
 02:57:42 	 0.000000 	  -0.002930  
 02:57:44 	 0.000000 	  -0.001953  
 02:58:42 	 0.000000 	  -0.001953  
 02:58:44 	 0.000000 	  -0.002930  
 02:59:42 	 0.000000 	  -0.001953  
 02:59:44 	 0.000000 	  -0.002930  
 03:00:42 	 0.000000 	  -0.002930  
 03:00:44 	 0.000000 	  -0.001953  
 03:01:42 	 0.000000 	  -0.001953  
 03:01:44 	 0.000000 	  -0.002930  
 03:02:42 	 0.000000 	  -0.002930  
 03:02:44 	 0.000000 	  -0.001953  
 03:03:42 	 0.000000 	  -0.002930  
 03:03:44 	 0.000000 	  -0.002930  
 03:04:42 	 0.000000 	  -0.002930  
 03:04:44 	 0.000000 	  -0.001953  
 03:05:42 	 0.000000 	  -0.002930  
 03:05:44 	 0.000000 	  -0.002930  
 03:06:42 	 0.000000 	  -0.000977  
 03:06:44 	 0.000000 	  -0.002930  
 03:07:42 	 0.000000 	  -0.001953  
 03:07:44 	 0.000000 	  -0.001953  
 03:08:42 	 0.000000 	  -0.001953  
 03:08:44 	 0.000000 	  -0.002930  
 03:09:42 	 0.000000 	  -0.001953  
 03:09:44 	 0.000000 	  -0.001953  
 03:10:42 	 0.000000 	  -0.002930  
 03:10:44 	 0.000000 	  -0.001953  
 03:11:42 	 0.000000 	  -0.002930  
 03:11:44 	 0.000000 	  -0.001953  
 03:12:42 	 0.000000 	  -0.002930  
 03:12:44 	 0.000000 	  -0.002930  
 03:13:42 	 0.000000 	  -0.001953  
 03:13:44 	 0.000000 	  -0.002930  
 03:14:42 	 0.000000 	  -0.002930  
 03:14:44 	 0.000000 	  -0.001953  
 03:15:42 	 0.000000 	  -0.002930  
 03:15:44 	 0.000000 	  -0.001953  
 03:16:42 	 0.000000 	  -0.001953  
 03:16:44 	 0.000000 	  -0.001953  
 03:17:42 	 0.000000 	  -0.001953  
 03:17:44 	 0.000000 	  -0.001953  
 03:18:42 	 0.000000 	  -0.002930  
 03:18:44 	 0.000000 	  -0.002930  
 03:19:42 	 0.000000 	  -0.001953  
 03:19:44 	 0.000000 	  -0.001953  
 03:20:42 	 0.000000 	  -0.001953  
 03:20:44 	 0.000000 	  -0.002930  
 03:21:42 	 0.000000 	  -0.001953  
 03:21:44 	 0.000000 	  -0.002930  
 03:22:42 	 0.000000 	  -0.001953  
 03:22:44 	 0.000000 	  -0.001953  
 03:23:42 	 0.000000 	  -0.001953  
 03:23:44 	 0.000000 	  -0.002930  
 03:24:42 	 0.000000 	  -0.001953  
 03:24:44 	 0.000000 	  -0.002930  
 03:25:42 	 0.000000 	  -0.002930  
 03:25:44 	 0.000000 	  -0.001953  
 03:26:42 	 0.000000 	  -0.002930  
 03:26:44 	 0.000000 	  -0.001953  
 03:27:42 	 0.000000 	  -0.001953  
 03:27:44 	 0.000000 	  -0.002930  
 03:28:42 	 0.000000 	  -0.002930  
 03:28:44 	 0.000000 	  -0.001953  
 03:29:42 	 0.000000 	  -0.002930  
 03:29:44 	 0.000000 	  -0.001953  
 03:30:42 	 0.000000 	  -0.001953  
 03:30:44 	 0.000000 	  -0.001953  
 03:31:42 	 0.000000 	  -0.000977  
 03:31:44 	 0.000000 	  -0.001953  
 03:32:42 	 0.000000 	  -0.001953  
 03:32:44 	 0.000000 	  -0.002930  
 03:33:42 	 0.000000 	  -0.001953  
 03:33:44 	 0.000000 	  -0.001953  
 03:34:42 	 0.000000 	  -0.001953  
 03:34:44 	 0.000000 	  -0.001953  
 03:35:42 	 0.000000 	  -0.002930  
 03:35:44 	 0.000000 	  -0.001953  
 03:36:42 	 0.000000 	  -0.002930  
 03:36:44 	 0.000000 	  -0.001953  
 03:37:42 	 0.000000 	  -0.000977  
 03:37:44 	 0.000000 	  -0.002930  
 03:38:42 	 0.000000 	  -0.001953  
 03:38:44 	 0.000000 	  -0.001953  
 03:39:42 	 0.000000 	  -0.001953  
 03:39:44 	 0.000000 	  -0.001953  
 03:40:42 	 0.000000 	  -0.001953  
 03:40:44 	 0.000000 	  -0.001953  
 03:41:42 	 0.000000 	  -0.002930  
 03:41:44 	 0.000000 	  -0.002930  
 03:42:42 	 0.000000 	  -0.002930  
 03:42:44 	 0.000000 	  -0.002930  
 03:43:42 	 0.000000 	  -0.001953  
 03:43:44 	 0.000000 	  -0.000977  
 03:44:42 	 0.000000 	  -0.001953  
 03:44:44 	 0.000000 	  -0.001953  
 03:45:42 	 0.000000 	  -0.000977  
 03:45:44 	 0.000000 	  -0.002930  
 03:46:42 	 0.000000 	  -0.002930  
 03:46:44 	 0.000000 	  -0.001953  
 03:47:42 	 0.000000 	  -0.000977  
 03:47:44 	 0.000000 	  -0.001953  
 03:48:42 	 0.000000 	  -0.001953  
 03:48:44 	 0.000000 	  -0.001953  
 03:49:42 	 0.000000 	  -0.000977  
 03:49:44 	 0.000000 	  -0.002930  
 03:50:42 	 0.000000 	  -0.001953  
 03:50:44 	 0.000000 	  -0.000977  
 03:51:42 	 0.000000 	  -0.001953  
 03:51:44 	 0.000000 	  -0.001953  
 03:52:42 	 0.000000 	  -0.001953  
 03:52:44 	 0.000000 	  -0.002930  
 03:53:42 	 0.000000 	  -0.002930  
 03:53:44 	 0.000000 	  -0.001953  
 03:54:42 	 0.000000 	  -0.002930  
 03:54:44 	 0.000000 	  -0.002930  
 03:55:42 	 0.000000 	  -0.000977  
 03:55:44 	 0.000000 	  -0.002930  
 03:56:42 	 0.000000 	  -0.001953  
 03:56:44 	 0.000000 	  -0.001953  
 03:57:42 	 0.000000 	  -0.002930  
 03:57:44 	 0.000000 	  -0.001953  
 03:58:42 	 0.000000 	  -0.001953  
 03:58:44 	 0.000000 	  -0.001953  
 03:59:42 	 0.000000 	  -0.001953  
 03:59:44 	 0.000000 	  -0.002930  
 04:00:42 	 0.000000 	  -0.000977  
 04:00:44 	 0.000000 	  -0.001953  
 04:01:42 	 0.000000 	  -0.001953  
 04:01:44 	 0.000000 	  -0.002930  
 04:02:42 	 0.000000 	  -0.002930  
 04:02:44 	 0.000000 	  -0.001953  
 04:03:42 	 0.000000 	  -0.001953  
 04:03:44 	 0.000000 	  -0.001953  
 04:04:42 	 0.000000 	  -0.002930  
 04:04:44 	 0.000000 	  -0.002930  
 04:05:42 	 0.000000 	  -0.002930  
 04:05:44 	 0.000000 	  -0.001953  
 04:06:42 	 0.000000 	  -0.001953  
 04:06:44 	 0.000000 	  -0.000977  
 04:07:42 	 0.000000 	  -0.002930  
 04:07:44 	 0.000000 	  -0.001953  
 04:08:42 	 0.000000 	  -0.002930  
 04:08:44 	 0.000000 	  -0.002930  
 04:09:42 	 0.000000 	  -0.001953  
 04:09:44 	 0.000000 	  -0.001953  
 04:10:42 	 0.000000 	  -0.002930  
 04:10:44 	 0.000000 	  -0.000977  
 04:11:42 	 0.000000 	  -0.001953  
 04:11:44 	 0.000000 	  -0.002930  
 04:12:42 	 0.000000 	  -0.002930  
 04:12:44 	 0.000000 	  -0.001953  
 04:13:42 	 0.000000 	  -0.001953  
 04:13:44 	 0.000000 	  -0.002930  
 04:14:42 	 0.000000 	  -0.001953  
 04:14:44 	 0.000000 	  -0.001953  
 04:15:42 	 0.000000 	  -0.002930  
 04:15:44 	 0.000000 	  -0.003906  
 04:16:42 	 0.000000 	  -0.002930  
 04:16:44 	 0.000000 	  -0.002930  
 04:17:42 	 0.000000 	  -0.001953  
 04:17:44 	 0.000000 	  -0.001953  
 04:18:42 	 0.000000 	  -0.000977  
 04:18:44 	 0.000000 	  -0.001953  
 04:19:42 	 0.000000 	  -0.001953  
 04:19:44 	 0.000000 	  -0.002930  
 04:20:42 	 0.000000 	  -0.002930  
 04:20:44 	 0.000000 	  -0.002930  
 04:21:42 	 0.000000 	  -0.002930  
 04:21:44 	 0.000000 	  -0.001953  
 04:22:42 	 0.000000 	  -0.002930  
 04:22:44 	 0.000000 	  -0.002930  
 04:23:42 	 0.000000 	  -0.002930  
 04:23:44 	 0.000000 	  -0.001953  
 04:24:42 	 0.000000 	  -0.001953  
 04:24:44 	 0.000000 	  -0.001953  
 04:25:42 	 0.000000 	  -0.001953  
 04:25:44 	 0.000000 	  -0.002930  
 04:26:42 	 0.000000 	  -0.002930  
 04:26:44 	 0.000000 	  -0.000977  
 04:27:42 	 0.000000 	  -0.002930  
 04:27:44 	 0.000000 	  -0.001953  
 04:28:42 	 0.000000 	  -0.001953  
 04:28:44 	 0.000000 	  -0.002930  
 04:29:42 	 0.000000 	  -0.001953  
 04:29:44 	 0.000000 	  -0.001953  
 04:30:42 	 0.000000 	  -0.002930  
 04:30:44 	 0.000000 	  -0.002930  
 04:31:42 	 0.000000 	  -0.001953  
 04:31:44 	 0.000000 	  -0.002930  
 04:32:42 	 0.000000 	  -0.001953  
 04:32:44 	 0.000000 	  -0.001953  
 04:33:42 	 0.000000 	  -0.002930  
 04:33:44 	 0.000000 	  -0.002930  
 04:34:42 	 0.000000 	  -0.002930  
 04:34:44 	 0.000000 	  -0.001953  
 04:35:42 	 0.000000 	  -0.002930  
 04:35:44 	 0.000000 	  -0.001953  
 04:36:42 	 0.000000 	  -0.001953  
 04:36:44 	 0.000000 	  -0.001953  
 04:37:42 	 0.000000 	  -0.001953  
 04:37:44 	 0.000000 	  -0.001953  
 04:38:42 	 0.000000 	  -0.001953  
 04:38:44 	 0.000000 	  -0.002930  
 04:39:42 	 0.000000 	  -0.001953  
 04:39:44 	 0.000000 	  -0.001953  
 04:40:42 	 0.000000 	  -0.001953  
 04:40:44 	 0.000000 	  -0.001953  
 04:41:42 	 0.000000 	  -0.001953  
 04:41:44 	 0.000000 	  -0.003906  
 04:42:42 	 0.000000 	  -0.001953  
 04:42:44 	 0.000000 	  -0.002930  
 04:43:42 	 0.000000 	  -0.001953  
 04:43:44 	 0.000000 	  -0.002930  
 04:44:42 	 0.000000 	  -0.002930  
 04:44:44 	 0.000000 	  -0.001953  
 04:45:42 	 0.000000 	  -0.001953  
 04:45:44 	 0.000000 	  -0.001953  
 04:46:42 	 0.000000 	  -0.001953  
 04:46:44 	 0.000000 	  -0.001953  
 04:47:42 	 0.000000 	  -0.001953  
 04:47:44 	 0.000000 	  -0.002930  
 04:48:42 	 0.000000 	  -0.002930  
 04:48:44 	 0.000000 	  -0.001953  
 04:49:42 	 0.000000 	  -0.002930  
 04:49:44 	 0.000000 	  -0.001953  
 04:50:42 	 0.000000 	  -0.002930  
 04:50:44 	 0.000000 	  -0.002930  
 04:51:42 	 0.000000 	  -0.001953  
 04:51:44 	 0.000000 	  -0.002930  
 04:52:42 	 0.000000 	  -0.001953  
 04:52:44 	 0.000000 	  -0.002930  
 04:53:42 	 0.000000 	  -0.003906  
 04:53:44 	 0.000000 	  -0.002930  
 04:54:42 	 0.000000 	  -0.000977  
 04:54:44 	 0.000000 	  -0.002930  
 04:55:42 	 0.000000 	  -0.001953  
 04:55:44 	 0.000000 	  -0.001953  
 04:56:42 	 0.000000 	  -0.002930  
 04:56:44 	 0.000000 	  -0.002930  
 04:57:42 	 0.000000 	  -0.002930  
 04:57:44 	 0.000000 	  -0.001953  
 04:58:42 	 0.000000 	  -0.001953  
 04:58:44 	 0.000000 	  -0.002930  
 04:59:42 	 0.000000 	  -0.002930  
 04:59:44 	 0.000000 	  -0.001953  
 05:00:42 	 0.000000 	  -0.001953  
 05:00:44 	 0.000000 	  -0.000977  
 05:01:42 	 0.000000 	  -0.002930  
 05:01:44 	 0.000000 	  -0.002930  
 05:02:42 	 0.000000 	  -0.002930  
 05:02:44 	 0.000000 	  -0.001953  
